0.0679341	-0.024226999	0.03841923	0.05050762	0.06806685	0.028799122	0.023143264	-0.039405163	-0.02313853	-0.11499408	-0.04987243	0.13709445	-0.021068245	0.081455186	0.05447578	0.053078435
0.05235181	0.20909338	-0.051959462	-0.070630156	-0.02553366	0.026417442	-0.03363478	0.010331166	0.036799047	-0.002052305	-0.016580535	-0.012064893	-0.07257381	-0.024977094	-0.057726044	0.06563684
-0.094934516	-0.12654825	-0.03342234	0.010666843	0.10223555	0.034689777	-0.044890475	-0.012991766	0.042686887	0.06083428	0.111681975	-0.021094818	0.09724409	-0.0021425013	0.027932363	0.11596483
0.0142786205	-0.10605823	-0.019402636	0.04395452	-0.13971184	0.0022486907	0.15000945	-0.09173275	-0.060687017	-0.085671276	-0.08143103	0.00042552184	-0.0875185	0.0706151	0.18620566	-0.14006044
-0.061873384	0.026283	0.060257137	0.09973243	-0.035608053	-0.030058464	0.053491868	-0.053330924	-0.061290503	0.02348521	-0.052893195	-0.017070217	-0.13059378	0.048092064	-0.00583477	-0.020641923
-0.11000875	-0.1518695	0.0830134	0.06266932	0.028106883	-0.079301685	0.025486162	-0.04887166	-0.12908128	-0.023463095	-0.04866778	0.07763074	-0.01044433	0.18533665	0.07634043	0.08031381
-0.06623204	-0.08394375	-0.019494025	0.048312195	0.16069292	-0.013133846	0.058743797	-0.07021751	-0.15093067	-0.054246638	-0.048096023	0.07503156	-0.07098543	0.09626352	0.048051015	-0.0081383865
0.01156104	0.17322475	-0.16441283	-0.05257612	-0.052835133	0.06319821	-0.10877335	0.03700907	0.11183804	-0.011941901	0.1222798	-0.11964688	0.110666625	-0.14270988	-0.08785893	0.14907517
0.09819848	0.06422446	0.027478289	0.02689881	0.14494422	0.06830601	-0.07205037	0.06961548	0.03156867	0.06454126	0.05256972	0.1056072	0.06543057	-0.012350943	0.036690857	0.065993346
0.07187573	-0.055881735	0.07062668	-0.06541907	-0.037726723	-0.022401333	-0.04471864	0.059253193	-0.1207506	0.01273151	0.0554823	-0.015601409	-0.029346881	0.024984207	-0.03968229	-0.121170774
0.09772289	0.029661901	0.044690285	-0.13394602	-0.043815967	0.016242446	-0.01872356	0.021270769	0.07892729	0.10843204	-0.016945008	-0.07202566	0.04566347	-0.08933429	-0.0013716194	0.09805151
0.027429687	-0.0266386	-0.011894064	0.040312406	0.09677789	-0.04050557	0.04290153	-0.0076887757	-0.077406816	0.032707386	-0.032333624	-0.082110725	-0.07232922	0.11091766	0.09151568	-0.1745184
0.0036863242	-0.10196417	0.028289303	-0.060586892	0.055988032	0.072277896	-0.0020217714	0.053084504	0.055485595	0.039059743	0.048850957	-0.100260854	-0.043438125	0.0067413906	0.113001175	0.046454884
0.06497383	0.015203307	0.031425998	-0.04417141	0.0027765685	0.0027398947	-0.07968011	0.062713295	0.003502517	0.19262888	0.00026967382	0.09465025	0.083066754	-0.052492145	0.059675176	0.019001903
0.057167772	0.064619586	-0.09630482	-0.14849871	0.06002293	-0.010172332	0.041332126	-0.054723196	-0.01823895	0.05540054	0.07104265	-0.006155394	-0.013444021	0.055647045	0.08156232	0.0479855
0.07871974	-0.022353934	0.058676794	-0.16521354	-0.09843363	0.1363092	-0.051487956	0.2068736	-0.06479103	0.20852625	0.17306057	0.03569372	0.04498684	0.02986769	0.12384922	0.12488902
0.061775234	0.00693198	-0.21350005	-0.09287199	-0.04340099	0.16364543	-0.12994707	0.093549065	0.20366822	0.12606	0.041117094	-0.019436965	0.114079475	-0.12168642	0.024839047	0.1295588
-0.023411984	0.04676242	0.121475846	0.06984262	0.059641648	-0.062276565	0.021635026	-0.12876101	-0.014080055	-0.111830086	-0.08340676	-0.101005584	-0.055641472	0.057509646	-0.03038203	-0.09742271
-0.027664132	0.043940373	-0.049681008	0.076222315	-0.1590828	0.007333924	0.028046297	-0.03162362	-0.046234082	-0.038567364	0.003803374	0.03541564	0.081166334	-0.012267537	0.104641564	-0.06519337
-0.05961327	0.043587204	-0.034444828	0.06379173	-0.14633135	0.055343714	0.06762913	0.009320575	0.013103891	0.029793443	4.3071006e-05	0.010004936	-0.003418883	0.025607675	0.13849525	-0.07648878
-0.045541573	-0.031839218	0.014460064	0.058288556	0.021924084	0.031096913	0.012343905	-0.029725892	-0.10512501	0.050848033	0.06544224	-0.037431728	-0.040570863	-0.06597653	0.1238538	-0.030800456
-0.07148636	0.03960231	-0.07470872	0.0019555525	0.05059834	-0.035422716	-0.050795235	-0.03338814	0.035098843	-0.036188032	0.001042337	0.047615055	-0.0312689	-0.058250632	0.0329778	-0.04969889
-0.03093758	-0.104050316	0.028992556	0.090056375	0.0611098	-0.025049604	0.11270448	-0.11224302	-0.04771478	-0.105238326	-0.06524399	0.030276556	-0.10408902	0.06295565	-0.019243851	0.07015036
-0.0811656	0.10308772	0.024836969	0.18617734	-0.005857913	-0.05908533	0.13173638	-0.06254296	-0.052223	0.03126557	-0.12683268	-0.06802685	0.021000072	0.0675077	0.10419688	-0.026210457
0.10858782	0.060382787	-0.12631723	-0.030192416	-0.037438575	0.10553878	-0.048954085	0.1356839	-0.13142863	-0.07632087	0.111663826	0.09549303	0.067467205	-0.14558387	0.011804697	0.03964814
0.035794564	-0.040070552	0.15624183	-0.019996531	0.019312536	-0.07753665	0.072549164	-0.07773683	-0.036106415	-0.14150722	-0.08096854	-0.25518504	-0.055255678	0.0031979328	0.04324244	-0.13123728
-0.15125935	-0.0263886	0.15047191	0.1194044	-0.005517176	-0.18365446	0.107056506	-0.18018968	-0.13528302	-0.028572295	-0.20983236	0.12288531	-0.15254362	0.03277955	0.23582664	-0.023343677
-0.14096554	-0.17786695	0.17417376	0.13900383	0.124069415	-0.12395076	0.22891627	-0.1288261	-0.15672179	-0.21498953	-0.09437674	-0.082768954	-0.1993941	0.119550906	0.10624122	-0.079231314
0.0138314795	0.037391905	-0.05783457	0.0012117904	-0.04780784	-0.0070030848	-0.02332078	-0.05879265	0.019283006	-0.06631812	-0.03559155	-0.038177002	0.03513293	-0.017791867	-0.049831722	0.026168235
-0.05716423	-0.05205083	-0.0011935945	0.05984229	-0.01734867	-0.08780259	0.07943412	-0.11487444	-0.04295149	-0.027287718	-0.12487329	-0.10174133	0.05040498	0.07341615	0.045067858	-0.09677138
-0.18438	-0.14470081	0.016472002	0.2050109	-0.059453703	-0.19878967	0.21316873	-0.2585474	-0.15989187	-0.049688827	-0.15254392	-0.19285499	-0.16059183	0.1522401	0.17357439	-0.20273992
0.0028234443	-0.035896093	-0.005251579	-0.07395287	0.011969841	-0.023072403	-0.04418112	-0.03180352	0.0073159593	0.09274039	-0.014853235	-0.0020647652	-0.043885026	0.03846395	0.06611897	0.14379972
-0.11249252	0.051376686	0.08718706	0.12260691	0.0039545572	-0.115612306	0.0980935	-0.026526444	-0.12632215	-0.15330955	-0.010895749	0.12615438	-0.13500722	0.15092985	0.119797386	0.047456007
-0.03772755	-0.10947175	0.10317315	0.15769143	0.07928413	0.0023232498	0.034514014	-0.036693312	-0.12828389	0.0007947899	0.005776479	-0.013713799	-0.09157493	0.027007993	-0.0006476928	-0.18797533
0.07572106	0.11956819	-0.14474411	-0.102276355	-0.028035715	0.18207306	-0.10731084	0.16317806	0.023325084	0.108382806	0.13652508	0.02881794	0.13226247	-0.103614226	-0.11616779	-0.001938168
-0.15162061	0.041613504	-0.029737407	-0.11057095	-0.05027158	0.040398285	-0.011902553	0.04286782	0.025197791	-0.05222151	0.07139545	-0.16901642	-0.051653758	-0.1360657	-0.09900714	-0.08463123
-0.13095765	-0.104742095	-0.022740122	0.11179846	0.039072853	-0.15010212	0.14916024	-0.0817848	0.027373992	-0.18515001	-0.18064709	0.015933434	-0.035497382	0.004691909	0.060201608	-0.101875216
0.18166243	0.101352304	-0.2008412	-0.21027064	0.07833459	0.20583695	-0.15350972	0.15369919	0.17285125	0.122862466	0.10398456	-0.00038594005	-0.035606213	-0.1353239	-0.067130044	0.035719473
-0.117519766	0.069365166	0.039021347	0.0067863916	0.008745782	-0.14867613	0.09373842	-0.13583691	-0.15545724	-0.17547585	-0.10283419	-0.22859494	-0.0018644659	-0.038242646	0.1479753	0.0080461055
-0.14542525	-0.14313275	0.072858565	-0.04170873	0.07494028	-0.0019113778	0.107028455	-0.07740792	0.051933628	-0.008721823	-0.047101706	-0.027781898	-0.16437985	0.08800459	0.056236345	0.09127771
-0.030375332	0.041407533	-0.057523005	0.020128777	0.10127438	0.037692755	0.025624638	0.032534704	-0.038356107	-0.04589935	-0.06535616	0.046866678	-0.07121399	0.048525546	0.0033541499	0.10499253
-0.06974999	-0.09339385	-0.05668965	0.076882064	0.08123251	-0.05058797	0.14244926	-0.10140443	0.026258117	-0.005142151	-0.07141316	0.051423244	-0.029909031	-0.008417347	0.059201688	-0.2546314
0.006422562	0.13320826	0.028856264	-0.027750064	-0.009608003	-0.0019820742	0.0062507535	-0.017365763	-0.17682046	-0.037576273	-0.05825766	-0.09674067	0.088593036	-0.032363363	0.118503965	0.18581602
0.099424474	0.0886888	-0.10933896	-0.051027104	0.006735536	0.12206967	-0.07614647	0.1468173	0.119720325	0.09028554	0.11845294	0.051911697	0.08023231	-0.15614146	-0.090924546	0.092882864
0.13090558	0.06701836	-0.037398007	-0.032406382	0.027941663	0.086723	-0.06357252	0.041624717	-0.03515399	0.0576109	0.11422393	-0.14859067	-0.05771595	0.12955101	-0.12547451	-0.09401703
0.07373937	-0.08645032	-0.041754376	-0.16601947	0.04296397	0.08587166	-0.049665812	0.08177325	0.023606762	-0.0036450452	0.061531376	-0.11689625	0.05075505	-0.20107007	-0.053647615	0.12787762
-0.03495123	0.03228701	0.09295913	0.039018285	0.0723441	-0.07467498	0.14560522	-0.08125478	-0.057507914	-0.05843822	-0.1017084	-0.103741236	-0.044270013	-0.026335971	0.077280134	-0.08083098
0.038091823	0.12375234	-0.110585995	-0.09588314	0.12960395	0.086350955	-0.09596289	0.07189825	-0.103608035	0.051493164	0.08710382	-0.043346312	0.052700672	-0.030505326	-0.08484099	-0.048915613
-0.13502643	-0.1039818	0.00046328633	0.0996317	0.09845509	-0.093983866	0.06829046	-0.15910819	-0.16657232	-0.12916446	-0.14979617	0.034145795	-0.02856078	0.12403218	0.019941218	-0.076412335
0.007676425	-0.016606253	-0.062209725	-0.11505803	0.067278475	0.070792735	-0.11971896	0.06709574	0.036297873	-0.035947546	0.110938616	0.01813748	0.097717494	-0.030478641	-0.032770835	0.02096063
0.021880688	0.025964055	-0.0074242284	0.003586572	-0.031787496	-0.027055148	0.001892628	-0.012741066	-0.04508415	-0.053997114	-0.11446254	-0.13460901	0.07665632	-0.036742445	0.043815773	0.0045001297
0.039041087	0.14531973	0.009522241	-0.0071073016	-0.10280203	-0.014009795	0.021742035	0.04350309	0.09136045	0.055291437	0.028106116	0.11939263	-0.0720116	0.0046730177	-0.04995843	-0.03349192
-0.07795654	-0.0835984	0.0955213	0.13074458	0.15901926	-0.08656794	0.13641232	-0.10667431	-0.14264397	-0.0824128	-0.08198701	-0.10975351	-0.108057976	0.049747888	0.12993313	-6.165136e-05
-0.032230243	0.05937465	-0.026941214	0.06773011	0.02686395	-0.00597739	0.058697816	-0.06220333	0.059648	-0.10886776	0.04178545	-0.13259378	-0.0131353205	0.06465426	0.22350916	0.006573487
-0.044406194	0.075939424	0.030162822	0.12612513	0.088106096	-0.076968886	0.10652567	-0.02321982	-0.07246583	-0.07246126	-0.04126221	-0.03157326	-0.06278539	0.10189771	0.054950908	0.0204417
-0.19680277	0.064342	0.016797895	0.09724013	-0.03904491	-0.124106236	0.09904299	-0.14438511	-0.13532816	0.07403113	-0.13749875	-0.06312574	-0.10159207	0.06804819	0.16267484	-0.013728019
-0.08787352	0.10517528	0.093644835	0.10917435	0.09005667	-0.17049181	0.07408755	-0.1712446	-0.11637546	0.016391665	-0.049156595	-0.21393041	-0.19643462	0.057241824	0.14321563	-0.2014712
-0.035890374	-0.11889357	0.10437316	-0.13298586	-0.21022795	0.06631976	-0.12782213	0.06585621	0.026348954	-0.12574856	0.19072217	-0.087459676	0.15431137	-0.108646184	0.028003367	0.06907696
-0.10137073	0.11502783	0.09589838	0.05913457	0.056077834	0.045194358	0.049472205	0.015663939	-0.04694587	-0.007961109	-0.080750644	0.025678724	0.10222491	0.0956335	0.068884484	-0.017443826
0.00640518	-0.071475826	0.05124111	0.07783517	0.054058056	0.023439167	-0.056547053	-0.038464144	-0.062046953	0.2091296	0.026779365	0.05208001	-0.052444737	0.042454727	-0.17594689	-0.024160355
-0.02766076	0.12363205	0.048556786	-0.081163794	0.1770326	0.0040750466	0.033828996	0.017715406	-0.03877995	-0.15311739	-0.11163619	0.09624441	0.014229709	-0.020084247	0.028844733	-0.0076188715
0.10917872	0.02283528	-0.08476744	-0.05408842	0.11399709	0.030206626	-0.034832805	0.036341503	0.018612292	0.10896564	0.06915587	-0.06399475	-0.027580746	-0.009853376	0.09054438	0.056338478
-0.07703483	-0.022699315	-0.028826818	0.0010364449	0.07706992	-0.0011626374	-0.04015442	0.042671	0.11916757	0.052445017	0.054014437	0.03767928	-0.072342105	0.109733455	-0.07164323	0.03257467
0.0062980973	0.015181373	0.04282653	0.062996164	-0.049096152	0.06669657	0.13050967	-0.12908721	-0.14846772	-0.022956738	-0.11532947	0.097591974	-0.021947982	0.12119782	0.0131625375	0.025775552
-0.03502089	0.14870895	0.09248693	0.03631482	0.0840948	0.030292286	0.0031944206	-0.059867468	0.012486429	0.05709824	0.12551022	-0.107888356	-0.06562551	0.01841998	0.020631224	-0.038950894
0.07392689	-0.11383427	0.07625286	0.044622123	-0.03794561	-0.0058847866	-0.024667902	0.0072277267	0.021085637	0.033077255	0.017797945	0.013005361	0.037205715	-0.042363606	-0.07991088	-0.095945045
0.1393155	0.04682044	-0.1375379	-0.13427787	0.1525936	0.18794352	-0.07002676	0.12813482	0.1850034	0.13659246	0.18656449	0.1440507	0.053112883	-0.13757071	-0.14392547	0.073431045
-0.011962658	0.15964323	-0.061569545	-0.11074497	0.016395653	0.037361562	-0.1505797	0.11907265	0.018560417	0.028966911	0.11105162	0.15653683	0.07606528	0.04122913	-0.12758061	0.08034206
0.036187213	-0.07338983	-0.014397868	-0.052014776	-0.04539569	0.115308456	-0.10035562	0.090724744	0.055190213	0.040102858	0.05458742	-0.02234318	0.061993953	-0.14948748	-0.024531575	-0.008526635
0.18829946	0.13056408	-0.038699444	-0.036383126	0.092096515	0.1275507	-0.12271667	0.10933085	0.03821445	0.069847845	0.1541753	-0.017076738	0.13374908	-0.11568371	-0.12074928	0.06722107
0.10946477	-0.012125582	0.10768341	-0.06000729	-0.020374864	0.06797353	-0.050109018	0.04266805	0.11476899	0.041725706	0.13222246	-0.086844034	0.013149003	-0.044203524	-0.10243081	-0.0045744698
-0.14042306	-0.06959495	0.010423128	-0.02206213	-0.1097514	-0.07200514	0.044941347	-0.08265907	0.023771882	-0.025742197	-0.026484624	0.12871622	-0.018391808	0.06912826	0.22313023	0.01942274
-0.049908206	-0.15242776	0.15933108	0.2301941	-0.015279327	-0.2032903	0.20050855	-0.21903035	-0.10971944	-0.17147718	-0.19362848	-0.023714732	-0.10527273	0.20806807	0.22950774	-0.20845857
-0.009649326	-0.07418299	0.04265144	0.085207	0.22431973	-0.019813115	-0.03111522	-0.10307346	-0.0012412779	-0.1497382	-0.034987148	0.1120563	-0.17403698	0.055809937	-0.052125998	0.13275297
-0.082628265	0.09069356	-0.029660262	-0.020343537	0.053527694	0.03947228	-0.012239262	0.0061641405	0.066057496	0.09511274	0.033478852	-0.010860553	-0.041244756	-0.017353242	-0.048776872	0.13855155
-0.13418157	-0.08100209	-0.03523256	0.16166587	-0.020858184	-0.10916699	0.07185476	-0.18058607	-0.09700994	0.010930873	-0.078688115	0.13422647	-0.022678418	0.001643864	0.1251977	-0.10671216
0.02014628	0.03542643	0.00500213	-0.05080664	-0.13777916	-0.058760118	0.0059833964	-0.029203966	0.06854	0.05041579	-0.11062491	-0.10103739	0.12723184	-0.060776472	-0.08470095	-0.0011821536
-0.13021609	-0.025371805	0.13264951	0.031178344	0.026689935	-0.065638185	0.19158731	-0.029222636	-0.15191685	-0.054135762	-0.114791684	0.025145316	0.08024987	0.11417931	-0.01449244	0.016972331
0.010156747	-0.08553192	0.010472105	0.11972498	-0.0646267	0.04717627	-0.039546054	-0.022624344	0.033984225	0.01287991	0.049567156	-0.20888157	-0.057226595	-0.10646605	-0.05266882	0.07398664
-0.14261831	-0.064028054	0.04968079	0.085040696	0.12802595	-0.15845612	0.0921834	-0.05504885	-0.111341126	0.005987195	-0.082796186	0.04636207	-0.076023385	0.12701179	0.1592282	0.08630668
0.022036297	-0.04244384	0.020404113	-0.10865583	0.1517475	0.06996092	-0.059627146	0.08645321	-0.038725752	0.04541645	0.086195655	-0.08823083	0.007442025	-0.052057777	-0.06389542	0.007813817
0.004046635	-0.13850172	0.045881007	0.007277608	0.06229317	-0.08576132	0.08153012	0.0046694116	-0.20175934	-0.0094555905	-0.09546365	-0.061387993	-0.030389195	0.075150244	-0.0064866496	-0.064852424
-0.023248684	0.04377708	0.09212472	-0.021180267	0.0073935217	0.032412857	-0.018618342	0.044781815	-0.070135385	0.09815175	-0.0109737385	-0.1064345	-0.0026329402	-0.0032860413	0.106127806	-0.15537369
0.010256977	-0.09709967	0.032783695	0.0007298579	-0.0073943944	-0.029944804	0.05215632	0.003748442	-0.07205778	-0.074846886	0.03369328	-0.03061143	0.038063277	0.030144336	0.058179744	-0.0383099
-0.07798695	-0.0058048815	0.004487354	-0.0141992	0.029153466	-0.103065975	-0.0045806114	-0.06557024	-0.13818967	-0.0670192	-0.066769764	0.08336537	-0.042101365	0.014127238	-0.06479515	-0.021028707
-0.026103277	0.03976886	0.0777956	0.0040176255	-0.035164095	-0.040285934	0.004423177	0.03050417	-0.048255403	0.022624496	-0.08490769	0.048172988	-0.050795805	-0.04409894	0.09230295	0.034396082
-0.01313394	0.07631789	-0.009306507	0.042962864	0.09847161	0.009843972	-2.0508818e-05	-0.04541262	0.033607997	-0.12034918	-0.106054984	-0.044383552	0.10481819	-0.0050004963	0.0927728	0.075166315
-0.0815758	0.04366369	0.05389167	0.11855754	-0.084036924	0.011667413	0.11778372	-0.010716112	-0.14614543	-0.12877592	0.02148125	0.02977193	-0.1343758	0.11084199	0.0077272137	-0.1272318
-0.07007214	0.03611713	-0.043267164	-0.04464478	0.19225089	0.04671533	-0.07252023	0.07813664	-0.020428339	0.100803606	-0.03709881	0.050188534	0.1061293	-0.022356525	-0.10692619	-3.73307e-05
0.08903965	-0.110650584	-0.0061289985	-0.085121214	-0.04768413	0.027726393	-0.067928076	0.010140759	0.062116545	0.009867665	0.04101681	0.19068423	-0.03151693	0.02356531	-0.07885698	0.10435591
-0.07461432	-0.0878626	0.049540054	-0.020352703	0.0068707773	0.07314149	-0.10411071	0.110917315	0.048182342	0.08925915	0.11513958	0.067312844	0.06759713	-0.021485673	0.07021211	0.08226067
-0.0018648928	-0.18829155	-0.044768788	0.10571775	-0.03621493	-0.014826725	0.01995813	-0.043970805	0.010481112	-0.062325884	-0.030940102	-0.079882406	-0.037746128	0.041256774	0.15438569	-0.031359762
-0.11766808	0.054483376	0.11626403	0.10904501	-0.025559386	-0.10423142	0.107994124	-0.10396611	-0.0074661803	-0.15337327	-0.15731007	-0.056375906	-0.20301794	-0.04084468	0.014022235	-0.082570225
-0.0049091806	0.15353309	-0.04462401	-0.093598455	-0.0892749	-0.036389578	-0.032275293	0.031377174	-0.023028778	-0.0032645075	0.050749518	0.16648504	0.048477728	-0.07989248	-0.0129440995	-0.031040704
0.006354332	-0.06964331	0.035876777	0.10247196	0.0023300243	-0.050841358	-0.03720009	-0.0072260224	0.02459237	0.09037171	-0.024661154	0.15876082	-0.09794965	0.014187853	-0.21818405	-0.11049137
-0.0050625023	-0.1750152	-0.05727331	-0.034339808	0.19147964	0.041396763	-0.049524125	-0.0016457632	-0.05200243	0.06492157	0.0688124	0.26003698	-0.19242683	0.025453722	0.019072529	0.13214532
-0.023678318	0.008651463	-0.22349796	-0.05261769	0.051969398	0.038429454	-0.052170504	-0.04191393	-0.040775392	0.07988319	0.17061476	0.11454392	0.13986991	0.0306292	-0.00097507884	0.08659128
0.029794818	-0.009443658	-0.08272584	0.015236923	-0.009657619	-0.0028147835	-0.034211133	0.05176546	-0.08241941	0.03845757	0.13271433	0.10215877	0.009981199	-0.14451884	-0.12247299	-0.09884836
0.004382408	0.14423423	0.02458801	-0.13241526	0.1402925	0.055606753	-0.10030955	0.06140307	0.04152848	-0.00073315063	0.021351092	-0.010674	0.09295666	0.027899615	-0.045847975	0.12814675
0.0043359897	-0.047521073	0.08873798	-0.0048532584	0.04480547	0.029538045	0.04759062	-0.05422903	0.032680176	0.0015529034	-0.057312146	0.022342656	-0.025604403	0.08328904	0.08528706	0.07832858
0.10224236	-0.047987804	-0.036202837	-0.032031957	-0.0032176564	0.048461936	-0.08828758	0.07465985	-0.0548973	0.07043422	0.054230515	-0.035406012	-0.041660924	-0.14515656	-0.0026014324	-0.027232412
-0.020478843	-0.24649039	0.057762392	0.014471248	0.0042663324	-0.018555518	0.04141852	-0.059677217	-0.12488055	-0.015129968	0.050663907	-0.021896282	0.07693674	0.055546463	-0.016119443	-0.06312861
-0.05768614	-0.049010187	0.09792558	0.021066466	0.13238426	-0.075827956	0.08969033	-0.09443822	0.051193807	0.0906015	-0.045923542	0.043576233	-0.022186626	0.13930471	-0.0117766615	-0.03245914
